1                                               2                                               3                                               4                                               5                                               Radius 
Fe                   : -4.7233734644        	 Mg2SiO4              : -4.858531189         	 FeS                  : -4.9182288223        	 MgSiO3               : -4.9943098538        	 CaMgSi2O6            : -5.7546447118        6.953342218700988 AU
Fe                   : -4.7233942223        	 Mg2SiO4              : -4.858551874         	 FeS                  : -4.9182002677        	 MgSiO3               : -4.9942533047        	 CaMgSi2O6            : -5.7546447118        7.112579626663285 AU
Fe                   : -4.7234111651        	 Mg2SiO4              : -4.8585671081        	 FeS                  : -4.9181766483        	 MgSiO3               : -4.9942116637        	 CaMgSi2O6            : -5.7546447118        7.275463775530179 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181571532        	 Fe                   : -5.0732295758        	 Fe2SiO4              : -5.2816400817        	 CaMgSi2O6            : -5.7546447118        7.442078031404003 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181410931        	 Fe2SiO4              : -5.0930138674        	 Fe                   : -5.5590562811        	 CaMgSi2O6            : -5.7546447118        7.6125079710725085 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181278905        	 Fe2SiO4              : -5.0930105283        	 Fe                   : -5.5591384547        	 CaMgSi2O6            : -5.7546447118        7.786840846814507 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181170606        	 Fe2SiO4              : -5.0930084695        	 Fe                   : -5.5592008991        	 CaMgSi2O6            : -5.7546447118        7.9651661310503865 AU
Mg2SiO4              : -4.7079997023        	 FeS                  : -4.9181081962        	 Fe2SiO4              : -5.050373101         	 Fe                   : -5.7828294143        	 NaAlSiO4             : -5.847219791         8.147575186211874 AU
Mg2SiO4              : -4.7079994246        	 FeS                  : -4.9181009559        	 Fe2SiO4              : -5.0503716756        	 Fe                   : -5.7828978408        	 NaAlSiO4             : -5.847224893         8.334161549447515 AU
Mg2SiO4              : -4.758052756         	 FeS                  : -4.9180950551        	 Fe2SiO4              : -5.0864984295        	 Fe                   : -5.5128694456        	 NaMg3AlSi3O12H2      : -5.8472271874        8.525020938194832 AU
Mg2SiO4              : -4.758052506         	 FeS                  : -4.9180902567        	 Fe2SiO4              : -5.086497897         	 Fe                   : -5.5128911636        	 NaMg3AlSi3O12H2      : -5.8472285517        8.720251134280918 AU
Mg2SiO4              : -4.7580523488        	 FeS                  : -4.9180863632        	 Fe2SiO4              : -5.086497562         	 Fe                   : -5.5129082677        	 NaMg3AlSi3O12H2      : -5.8472294098        8.919952303619127 AU
Mg2SiO4              : -4.7580522504        	 FeS                  : -4.9180832112        	 Fe2SiO4              : -5.0864973524        	 Fe                   : -5.5129217869        	 NaMg3AlSi3O12H2      : -5.8472299468        9.124226768700442 AU
Mg2SiO4              : -4.7580521892        	 FeS                  : -4.9180806651        	 Fe2SiO4              : -5.0864972219        	 Fe                   : -5.5129325005        	 NaMg3AlSi3O12H2      : -5.8472302812        9.33317934797243 AU
Mg2SiO4              : -4.7580521512        	 FeS                  : -4.9180786131        	 Fe2SiO4              : -5.086497141         	 Fe                   : -5.5129410051        	 NaMg3AlSi3O12H2      : -5.8472304883        9.546917047956725 AU
Mg2SiO4              : -4.7580521278        	 FeS                  : -4.9180769632        	 Fe2SiO4              : -5.0864970911        	 Fe                   : -5.5129477626        	 NaMg3AlSi3O12H2      : -5.8472306161        9.765549545667373 AU
Mg2SiO4              : -4.7580521134        	 FeS                  : -4.9180756396        	 Fe2SiO4              : -5.0864970606        	 Fe                   : -5.5129531332        	 NaMg3AlSi3O12H2      : -5.8472306944        9.989188937564215 AU
Mg2SiO4              : -4.7580521048        	 FeS                  : -4.9180745803        	 Fe2SiO4              : -5.0864970423        	 Fe                   : -5.7154229641        	 NaMg3AlSi3O12H2      : -5.8472307413        10.217949850529672 AU
Mg2SiO4              : -4.7580521064        	 FeS                  : -4.9180741879        	 Fe2SiO4              : -5.0864970456        	 NaMg3AlSi3O12H2      : -5.8472307327        	 Fe3O4                : -5.9900801793        10.451949565981302 AU
Mg2SiO4              : -4.7580521086        	 FeS                  : -4.9180738625        	 Fe2SiO4              : -5.0864970502        	 NaMg3AlSi3O12H2      : -5.847230721         	 Fe3O4                : -5.9900814354        10.691308083327415 AU
Mg2SiO4              : -4.758052111         	 FeS                  : -4.9180735634        	 Fe2SiO4              : -5.0864970554        	 NaMg3AlSi3O12H2      : -5.8472307075        	 Fe3O4                : -5.990082584         10.93614810735193 AU
Mg2SiO4              : -4.7580521139        	 FeS                  : -4.9180732889        	 Fe2SiO4              : -5.0864970615        	 NaMg3AlSi3O12H2      : -5.8472306919        	 Fe3O4                : -5.9900836317        11.186595182468924 AU
Mg2SiO4              : -4.7580521172        	 FeS                  : -4.9180730371        	 Fe2SiO4              : -5.0864970686        	 NaMg3AlSi3O12H2      : -5.8472306739        	 Fe3O4                : -5.9900845848        11.442777677458805 AU
Mg2SiO4              : -4.758052121         	 FeS                  : -4.9180728064        	 Fe2SiO4              : -5.0864970767        	 NaMg3AlSi3O12H2      : -5.847230653         	 Fe3O4                : -5.9900854489        11.704827011984953 AU
Mg2SiO4              : -4.7580521255        	 FeS                  : -4.9180725952        	 Fe2SiO4              : -5.0864970862        	 NaMg3AlSi3O12H2      : -5.8472306287        	 Fe3O4                : -5.9900862292        11.972877475825424 AU
Mg2SiO4              : -4.7580521306        	 FeS                  : -4.9180724021        	 Fe2SiO4              : -5.0864970972        	 NaMg3AlSi3O12H2      : -5.8472306005        	 Fe3O4                : -5.9900869302        12.247066545792492 AU
Mg2SiO4              : -4.7580521367        	 FeS                  : -4.9180722257        	 Fe2SiO4              : -5.08649711          	 NaMg3AlSi3O12H2      : -5.8472305677        	 Fe3O4                : -5.9900875559        12.527534784877401 AU
Mg2SiO4              : -4.7580521437        	 FeS                  : -4.9180720647        	 Fe2SiO4              : -5.086497125         	 NaMg3AlSi3O12H2      : -5.8472305294        	 Fe3O4                : -5.9900881096        12.81442590200874 AU
Mg2SiO4              : -4.7580521518        	 FeS                  : -4.9180719179        	 Fe2SiO4              : -5.0864971424        	 NaMg3AlSi3O12H2      : -5.8472304848        	 Fe3O4                : -5.9900885941        13.107887212261325 AU
Mg2SiO4              : -4.7580521614        	 FeS                  : -4.9180717842        	 Fe2SiO4              : -5.0864971628        	 NaMg3AlSi3O12H2      : -5.8472304326        	 Fe3O4                : -5.9900890114        13.408068935383755 AU
Mg2SiO4              : -4.7580521726        	 FeS                  : -4.9180716626        	 Fe2SiO4              : -5.0864971866        	 NaMg3AlSi3O12H2      : -5.8472303715        	 Fe3O4                : -5.9900893627        13.715125046502932 AU
Mg2SiO4              : -4.7580521857        	 FeS                  : -4.918071552         	 Fe2SiO4              : -5.0864972145        	 NaMg3AlSi3O12H2      : -5.8472302999        	 Fe3O4                : -5.9900896484        14.029213075181318 AU
Mg2SiO4              : -4.7580522011        	 FeS                  : -4.9180714516        	 Fe2SiO4              : -5.0864972474        	 NaMg3AlSi3O12H2      : -5.8472302159        	 Fe3O4                : -5.9900898682        14.350493960810125 AU
Mg2SiO4              : -4.7580522192        	 FeS                  : -4.9180713606        	 Fe2SiO4              : -5.0864972859        	 NaMg3AlSi3O12H2      : -5.8472301171        	 Fe3O4                : -5.9900900204        14.679132452051086 AU
Mg2SiO4              : -4.7580522405        	 FeS                  : -4.9180712781        	 Fe2SiO4              : -5.0864973314        	 NaMg3AlSi3O12H2      : -5.8472300007        	 Fe3O4                : -5.9900901024        15.015297088520372 AU
Mg2SiO4              : -4.7580522657        	 FeS                  : -4.9180712034        	 Fe2SiO4              : -5.0864973849        	 NaMg3AlSi3O12H2      : -5.8472298634        	 Fe3O4                : -5.9900901101        15.359160037713378 AU
Mg2SiO4              : -4.7580522954        	 FeS                  : -4.9180711359        	 Fe2SiO4              : -5.0864974482        	 NaMg3AlSi3O12H2      : -5.8472297013        	 Fe3O4                : -5.9900900377        15.710897916835286 AU
Mg2SiO4              : -4.7580523306        	 FeS                  : -4.918071075         	 Fe2SiO4              : -5.0864975231        	 NaMg3AlSi3O12H2      : -5.8472295095        	 Fe3O4                : -5.9900898777        16.070690765904896 AU
Mg2SiO4              : -4.7580523722        	 FeS                  : -4.91807102          	 Fe2SiO4              : -5.0864976118        	 NaMg3AlSi3O12H2      : -5.8472292821        	 Fe3O4                : -5.9900896202        16.438723271601948 AU
Mg2SiO4              : -4.7580524217        	 FeS                  : -4.9180709705        	 Fe2SiO4              : -5.0864977172        	 NaMg3AlSi3O12H2      : -5.8472290123        	 Fe3O4                : -5.9900892527        16.81518395309877 AU
Mg2SiO4              : -4.7580524805        	 FeS                  : -4.9180709259        	 Fe2SiO4              : -5.0864978424        	 NaMg3AlSi3O12H2      : -5.8472286914        	 Fe3O4                : -5.9900887594        17.20026592245354 AU
Mg2SiO4              : -4.7580525505        	 FeS                  : -4.9180708858        	 Fe2SiO4              : -5.0864979916        	 NaMg3AlSi3O12H2      : -5.8472283092        	 Fe3O4                : -5.9900881206        17.594166573212412 AU
Mg2SiO4              : -4.758052634         	 FeS                  : -4.9180708498        	 Fe2SiO4              : -5.0864981696        	 NaMg3AlSi3O12H2      : -5.8472278533        	 Fe3O4                : -5.9900873118        17.997087967314943 AU
Mg2SiO4              : -4.7553461399        	 FeS                  : -4.9180708174        	 Fe2SiO4              : -5.0923211677        	 NaMg3AlSi3O12H2      : -5.8472273104        	 Fe3O4                : -5.9602519432        18.409236637961644 AU
Mg2SiO4              : -4.7764372729        	 FeS                  : -4.9180707874        	 Fe2SiO4              : -5.1741057925        	 Fe3O4                : -5.7361314862        	 CaMgSi2O6            : -5.7546447118        18.830823666735174 AU
MgSiO3               : -4.8730756959        	 FeS                  : -4.9180707583        	 Mg2SiO4              : -4.998467076         	 Fe3O4                : -5.2006048898        	 CaMgSi2O6            : -5.7546447118        19.26206561751231 AU
MgSiO3               : -4.8730755982        	 FeS                  : -4.9180707356        	 Mg2SiO4              : -4.9984670433        	 Fe3O4                : -5.2006049215        	 CaMgSi2O6            : -5.7546447118        19.703183157073024 AU
MgSiO3               : -4.8730755148        	 FeS                  : -4.9180707154        	 Mg2SiO4              : -4.9984670155        	 Fe3O4                : -5.2006049492        	 CaMgSi2O6            : -5.7546447118        20.1544028516714 AU
Mg2SiO4              : -4.8957097308        	 FeS                  : -4.918070696         	 Fe3O4                : -5.2006048495        	 Mg3Si4O12H2          : -5.5720457885        	 CaMgSi2O6            : -5.7546447118        20.615955721623138 AU
Mg2SiO4              : -4.8957096908        	 FeS                  : -4.9180706801        	 Fe3O4                : -5.2006048745        	 Mg3Si4O12H2          : -5.5720457043        	 CaMgSi2O6            : -5.7546447118        21.088078598286877 AU
Mg2SiO4              : -4.8957096602        	 FeS                  : -4.918070666         	 Fe3O4                : -5.200604895         	 Mg3Si4O12H2          : -5.5720456396        	 CaMgSi2O6            : -5.7546447118        21.571013524308007 AU
Mg2SiO4              : -4.8957096366        	 FeS                  : -4.9180706535        	 Fe3O4                : -5.2006049118        	 Mg3Si4O12H2          : -5.5720455899        	 CaMgSi2O6            : -5.7546447118        22.065008046187693 AU
FeS                  : -4.9180706365        	 Mg3Si2O9H4           : -4.9748908548        	 Fe3O4                : -5.2006049331        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472269255        22.570315545646107 AU
FeS                  : -4.9180706273        	 Mg3Si2O9H4           : -4.9748903724        	 Fe3O4                : -5.2006050762        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305767        23.08719495106506 AU
FeS                  : -4.9180706192        	 Mg3Si2O9H4           : -4.9748903607        	 Fe3O4                : -5.2006050858        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306927        23.615911280900278 AU
FeS                  : -4.9180706121        	 Mg3Si2O9H4           : -4.9748903547        	 Fe3O4                : -5.2006050926        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307525        24.156735567172284 AU
FeS                  : -4.9180706058        	 Mg3Si2O9H4           : -4.9748903516        	 Fe3O4                : -5.2006050978        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307832        24.70994546762696 AU
FeS                  : -4.9180706002        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.2006051019        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307988        25.275823966517244 AU
FeS                  : -4.9180705953        	 Mg3Si2O9H4           : -4.9748903493        	 Fe3O4                : -5.2006051053        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308067        25.854661936692725 AU
FeS                  : -4.918070591         	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.198562212         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308106        26.446755575304525 AU
FeS                  : -4.9180705872        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622145        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308126        27.05240881438209 AU
FeS                  : -4.9180705839        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622166        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308136        27.671931920746516 AU
FeS                  : -4.9180705809        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500065        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Mg3Si4O12H2          : -5.9469933456        28.30564272338646 AU
FeS                  : -4.9180705784        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500081        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        28.953865936874173 AU
FeS                  : -4.9180705762        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500095        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        29.616933885088695 AU
FeS                  : -4.9180705742        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        30.295187019362555 AU
FeS                  : -4.9180705726        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500117        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        30.988972502897397 AU
FeS                  : -4.9180705711        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500126        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        31.698646272708356 AU
FeS                  : -4.9180705697        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562016        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        32.42457193145947 AU
FeS                  : -4.9180705686        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562024        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        33.16712231695907 AU
FeS                  : -4.9180705677        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562031        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        33.926677562875135 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100108        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        34.703627039002136 AU
FeS                  : -4.9180705662        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100113        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        35.49836963485838 AU
FeS                  : -4.9180705656        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100117        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        36.311312389324634 AU
FeS                  : -4.918070565         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        37.14287225138826 AU
FeS                  : -4.9180705646        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        37.993475497979034 AU
FeS                  : -4.9180705642        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        38.86355836811526 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        39.75356684008016 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        40.66395730065158 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        41.59519680484027 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        42.54776178268852 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        43.52214182050185 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        44.518835839855825 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196874        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        45.53835489605034 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        46.581221960983406 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        47.64797160827671 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        48.7391502177129 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        49.85531812636625 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        50.997047462991894 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        52.164922951475546 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        53.359544264273595 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        54.58152289081197 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        55.831485932231644 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        57.11007432356377 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        58.41794387483143 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        59.755763955680344 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        61.12422191130564 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 H2O                  : -6.0725014153        62.52401848967936 AU
H2O                  : -4.0972920327        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        63.955871485745135 AU
H2O                  : -3.8535447879        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        65.4205153163031 AU
H2O                  : -3.731031329         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        66.91870043432854 AU
H2O                  : -3.6569498104        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        68.45119559928787 AU
H2O                  : -3.6083797362        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        70.01878635456794 AU
H2O                  : -3.5751122903        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        71.62227528259243 AU
H2O                  : -3.5517265246        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        73.26248670558428 AU
H2O                  : -3.5350201252        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        74.94025960238135 AU
H2O                  : -3.5229641142        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        76.65645563357847 AU
H2O                  : -3.5142097927        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        78.4119527984102 AU
H2O                  : -3.5078301638        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        80.20765289742177 AU
H2O                  : -3.5031729626        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        82.04447737257405 AU
H2O                  : -3.4995236346        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        83.92336489914429 AU
H2O                  : -3.4970422633        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        85.8452809536036 AU
H2O                  : -3.4943921384        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        87.81121056371329 AU
H2O                  : -3.4930779618        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        89.82216281391736 AU
H2O                  : -3.4921234696        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        91.87916547922566 AU
H2O                  : -3.4914318699        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        93.98327743865433 AU
H2O                  : -3.490932057         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        96.13557416046639 AU
H2O                  : -3.4905718445        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        98.33716042186774 AU
H2O                  : -3.4903129911        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        100.58916469693186 AU
H2O                  : -3.4901275314        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        102.89274124268972 AU
H2O                  : -3.4899950631        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        105.24907251527856 AU
H2O                  : -3.4899007412        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        107.65936622989224 AU
H2O                  : -3.4898337943        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        110.12485762959719 AU
H2O                  : -3.4897864308        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        112.64681008337763 AU
H2O                  : -3.4897530315        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        115.22651779195284 AU
H2O                  : -3.4897295571        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        117.86530241162262 AU
H2O                  : -3.4897131132        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        120.56451782478979 AU
